,Original_Tags,Tags,YearTagCount
1422,"ios,swift,firebase,firebase-realtime-database",swift,525
1423,"ios,swift,firebase,firebase-realtime-database",firebase,525
1424,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,525
1425,"java,servlets",java,340
1426,"java,servlets",servlets,340
1427,"c#,unity3d",c#,2861
1428,"c#,unity3d",unity3d,2861
1429,"c#,wpf,datagrid",c#,510
1430,"c#,wpf,datagrid",wpf,510
1431,"c#,wpf,datagrid",datagrid,510
1432,"css,flexbox",css,777
1433,"css,flexbox",flexbox,777
1434,"html,css,image",html,498
1435,"html,css,image",css,498
1436,"html,css,image",image,498
1437,"mysql,sql,sql-server",mysql,341
1438,"mysql,sql,sql-server",sql,341
1439,"mysql,sql,sql-server",sql-server,341
1440,"python,regex,python-3.x",python,508
1441,"python,regex,python-3.x",regex,508
1442,"python,regex,python-3.x",python-3.x,508
1443,"c#,sql",c#,644
1444,"c#,sql",sql,644
1445,"java,for-loop",java,335
1446,"java,for-loop",for-loop,335
1447,"json,go",json,364
1448,"json,go",go,364
1449,"python,google-app-engine",python,308
1450,"python,google-app-engine",google-app-engine,308
1451,"sql,ms-access",sql,1274
1452,"sql,ms-access",ms-access,1274
1453,"c#,xml",c#,1118
1454,"c#,xml",xml,1118
1455,"c#,entity-framework,linq",c#,590
1456,"c#,entity-framework,linq",entity-framework,590
1457,"c#,entity-framework,linq",linq,590
1458,"matlab,image-processing",matlab,432
1459,"matlab,image-processing",image-processing,432
1460,"sql,database",sql,301
1461,"sql,database",database,301
1462,"android,json",android,848
1463,"android,json",json,848
1464,"android,textview",android,423
1465,"android,textview",textview,423
1466,"apache,.htaccess",apache,391
1467,"apache,.htaccess",.htaccess,391
1468,"javascript,jquery,regex",javascript,713
1469,"javascript,jquery,regex",jquery,713
1470,"javascript,jquery,regex",regex,713
1471,"javascript,php,ajax",javascript,762
1472,"javascript,php,ajax",php,762
1473,"javascript,php,ajax",ajax,762
1474,"python,numpy",python,3546
1475,"python,numpy",numpy,3546
1476,"reactjs,redux",reactjs,688
1477,"reactjs,redux",redux,688
1478,"reactjs,redux,react-redux",reactjs,594
1479,"reactjs,redux,react-redux",redux,594
1480,"reactjs,redux,react-redux",react-redux,594
1481,"mysql,database",mysql,980
1482,"mysql,database",database,980
1483,"php,laravel,laravel-5.2",php,330
1484,"php,laravel,laravel-5.2",laravel,330
1485,"php,laravel,laravel-5.2",laravel-5.2,330
1486,"javascript,node.js",javascript,4230
1487,"javascript,node.js",node.js,4230
1488,"php,arrays,foreach",php,413
1489,"php,arrays,foreach",arrays,413
1490,"php,arrays,foreach",foreach,413
1491,"android,android-actionbar",android,489
1492,"android,android-actionbar",android-actionbar,489
1493,"mongodb,aggregation-framework",mongodb,690
1494,"mongodb,aggregation-framework",aggregation-framework,690
1495,"python,pandas,numpy,dataframe",python,349
1496,"python,pandas,numpy,dataframe",pandas,349
1497,"python,pandas,numpy,dataframe",numpy,349
1498,"python,pandas,numpy,dataframe",dataframe,349
1499,"python,string",python,936
1500,"python,string",string,936
1501,"c#,generics",c#,817
1502,"c#,generics",generics,817
1503,"java,eclipse",java,1313
1504,"java,eclipse",eclipse,1313
1505,"laravel,laravel-5",laravel,788
1506,"laravel,laravel-5",laravel-5,788
1507,"php,mysql,sql",php,3167
1508,"php,mysql,sql",mysql,3167
1509,"php,mysql,sql",sql,3167
1510,"python,pandas,pandas-groupby",python,455
1511,"python,pandas,pandas-groupby",pandas,455
1512,"python,pandas,pandas-groupby",pandas-groupby,455
1513,"xml,xslt,xslt-2.0",xml,307
1514,"xml,xslt,xslt-2.0",xslt,307
1515,"xml,xslt,xslt-2.0",xslt-2.0,307
1516,"android,eclipse",android,564
1517,"android,eclipse",eclipse,564
1518,"javascript,node.js,asynchronous",javascript,341
1519,"javascript,node.js,asynchronous",node.js,341
1520,"javascript,node.js,asynchronous",asynchronous,341
1521,"python,pip",python,369
1522,"python,pip",pip,369
1523,"r,ggplot2",r,4880
1524,"r,ggplot2",ggplot2,4880
1525,"spring,spring-mvc",spring,408
1526,"spring,spring-mvc",spring-mvc,408
1527,"javascript,arrays",javascript,4723
1528,"javascript,arrays",arrays,4723
1529,"bash,sed",bash,564
1530,"bash,sed",sed,564
1531,"javascript,if-statement",javascript,304
1532,"javascript,if-statement",if-statement,304
1533,"c#,asp.net,.net",c#,344
1534,"c#,asp.net,.net",asp.net,344
1535,"c#,asp.net,.net",.net,344
1536,"java,reflection",java,488
1537,"java,reflection",reflection,488
1538,"powershell,active-directory",powershell,382
1539,"powershell,active-directory",active-directory,382
1540,"android,android-studio",android,2264
1541,"android,android-studio",android-studio,2264
1542,"java,regex",java,3831
1543,"java,regex",regex,3831
1544,"javascript,javascript-objects",javascript,336
1545,"javascript,javascript-objects",javascript-objects,336
1546,"javascript,php",javascript,2189
1547,"javascript,php",php,2189
1548,"amazon-web-services,amazon-s3",amazon-web-services,518
1549,"amazon-web-services,amazon-s3",amazon-s3,518
1550,"java,android,sqlite",java,624
1551,"java,android,sqlite",android,624
1552,"java,android,sqlite",sqlite,624
1553,"javascript,json",javascript,2177
1554,"javascript,json",json,2177
1555,"python,for-loop",python,360
1556,"python,for-loop",for-loop,360
1557,"reactjs,material-ui",reactjs,373
1558,"reactjs,material-ui",material-ui,373
1559,"xml,xsd",xml,393
1560,"xml,xsd",xsd,393
1561,"c++,inheritance",c++,395
1562,"c++,inheritance",inheritance,395
1563,"html,css,svg",html,575
1564,"html,css,svg",css,575
1565,"html,css,svg",svg,575
1566,"java,maven",java,865
1567,"java,maven",maven,865
1568,"r,function",r,338
1569,"r,function",function,338
1570,"javascript,jquery,html,css",javascript,14913
1571,"javascript,jquery,html,css",jquery,14913
1572,"javascript,jquery,html,css",html,14913
1573,"javascript,jquery,html,css",css,14913
1574,"regex,notepad++",regex,685
1575,"regex,notepad++",notepad++,685
1576,"r,plot,ggplot2",r,574
1577,"r,plot,ggplot2",plot,574
1578,"r,plot,ggplot2",ggplot2,574
1579,"sql-server,sql-server-2008",sql-server,660
1580,"sql-server,sql-server-2008",sql-server-2008,660
1581,"angular,angular-material2",angular,401
1582,"angular,angular-material2",angular-material2,401
1583,"ios,swift",ios,6830
1584,"ios,swift",swift,6830
1585,"java,android",java,10587
1586,"java,android",android,10587
1587,"java,javafx,javafx-8",java,310
1588,"java,javafx,javafx-8",javafx,310
1589,"java,javafx,javafx-8",javafx-8,310
1590,"ms-access,vba,ms-access-2010",ms-access,385
1591,"ms-access,vba,ms-access-2010",vba,385
1592,"ms-access,vba,ms-access-2010",ms-access-2010,385
1593,"php,html,forms",php,615
1594,"php,html,forms",html,615
1595,"php,html,forms",forms,615
1596,"python,logging",python,330
1597,"python,logging",logging,330
1598,"sql,google-bigquery",sql,497
1599,"sql,google-bigquery",google-bigquery,497
1600,"c#,.net,winforms",c#,1019
1601,"c#,.net,winforms",.net,1019
1602,"c#,.net,winforms",winforms,1019
1603,"html,css,css-shapes",html,347
1604,"html,css,css-shapes",css,347
1605,"html,css,css-shapes",css-shapes,347
1606,"javascript,jquery,html",javascript,16376
1607,"javascript,jquery,html",jquery,16376
1608,"javascript,jquery,html",html,16376
1609,"django,django-rest-framework",django,969
1610,"django,django-rest-framework",django-rest-framework,969
1611,"php,jquery,mysql,ajax",php,308
1612,"php,jquery,mysql,ajax",jquery,308
1613,"php,jquery,mysql,ajax",mysql,308
1614,"php,jquery,mysql,ajax",ajax,308
1615,"ruby-on-rails,rspec",ruby-on-rails,424
1616,"ruby-on-rails,rspec",rspec,424
1617,"android,listview",android,1299
1618,"android,listview",listview,1299
1619,"css,html",css,1336
1620,"css,html",html,1336
1621,"javascript,google-maps,google-maps-api-3",javascript,1081
1622,"javascript,google-maps,google-maps-api-3",google-maps,1081
1623,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1081
1624,"javascript,react-native",javascript,447
1625,"javascript,react-native",react-native,447
1626,"jsf,primefaces",jsf,502
1627,"jsf,primefaces",primefaces,502
1628,"mysql,sql,join",mysql,629
1629,"mysql,sql,join",sql,629
1630,"mysql,sql,join",join,629
1631,"python-3.x,tkinter",python-3.x,338
1632,"python-3.x,tkinter",tkinter,338
1633,"java,spring,spring-mvc",java,896
1634,"java,spring,spring-mvc",spring,896
1635,"java,spring,spring-mvc",spring-mvc,896
1636,"javascript,jquery,asp.net",javascript,375
1637,"javascript,jquery,asp.net",jquery,375
1638,"javascript,jquery,asp.net",asp.net,375
1639,"android,sqlite",android,1518
1640,"android,sqlite",sqlite,1518
1641,"c#,.net,regex",c#,383
1642,"c#,.net,regex",.net,383
1643,"c#,.net,regex",regex,383
1644,"c++,opencv",c++,906
1645,"c++,opencv",opencv,906
1646,"java,mysql",java,636
1647,"java,mysql",mysql,636
1648,"ms-access,vba",ms-access,1202
1649,"ms-access,vba",vba,1202
1650,"html,css,twitter-bootstrap",html,5261
1651,"html,css,twitter-bootstrap",css,5261
1652,"html,css,twitter-bootstrap",twitter-bootstrap,5261
1653,"java,xml",java,422
1654,"java,xml",xml,422
1655,"javascript,angularjs,angularjs-ng-repeat",javascript,364
1656,"javascript,angularjs,angularjs-ng-repeat",angularjs,364
1657,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,364
1658,"javascript,html",javascript,12022
1659,"javascript,html",html,12022
1660,"python,django",python,7551
1661,"python,django",django,7551
1662,"c#,asp.net",c#,4091
1663,"c#,asp.net",asp.net,4091
1664,"java,xml,jaxb",java,319
1665,"java,xml,jaxb",xml,319
1666,"java,xml,jaxb",jaxb,319
1667,"ruby-on-rails,ruby,devise",ruby-on-rails,331
1668,"ruby-on-rails,ruby,devise",ruby,331
1669,"ruby-on-rails,ruby,devise",devise,331
1670,"c,linux",c,497
1671,"c,linux",linux,497
1672,"java,android,android-recyclerview",java,326
1673,"java,android,android-recyclerview",android,326
1674,"java,android,android-recyclerview",android-recyclerview,326
1675,"javascript,mongodb,meteor",javascript,354
1676,"javascript,mongodb,meteor",mongodb,354
1677,"javascript,mongodb,meteor",meteor,354
1678,"mongodb,mongoose",mongodb,532
1679,"mongodb,mongoose",mongoose,532
1680,"php,yii",php,744
1681,"php,yii",yii,744
1682,"python,dictionary",python,2469
1683,"python,dictionary",dictionary,2469
1684,"c#,multithreading",c#,711
1685,"c#,multithreading",multithreading,711
1686,"ios,swift,uicollectionview",ios,421
1687,"ios,swift,uicollectionview",swift,421
1688,"ios,swift,uicollectionview",uicollectionview,421
1689,"ios,swift3",ios,313
1690,"ios,swift3",swift3,313
1691,"javascript,node.js,mongodb",javascript,538
1692,"javascript,node.js,mongodb",node.js,538
1693,"javascript,node.js,mongodb",mongodb,538
1694,"html,css,twitter-bootstrap-3",html,860
1695,"html,css,twitter-bootstrap-3",css,860
1696,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,860
1697,"javascript,php,mysql",javascript,367
1698,"javascript,php,mysql",php,367
1699,"javascript,php,mysql",mysql,367
1700,"ember.js,ember-data",ember.js,754
1701,"ember.js,ember-data",ember-data,754
1702,"java,java-8,java-stream",java,1034
1703,"java,java-8,java-stream",java-8,1034
1704,"java,java-8,java-stream",java-stream,1034
1705,"sql,sql-server,tsql",sql,3589
1706,"sql,sql-server,tsql",sql-server,3589
1707,"sql,sql-server,tsql",tsql,3589
1708,"html,css,responsive-design",html,704
1709,"html,css,responsive-design",css,704
1710,"html,css,responsive-design",responsive-design,704
1711,"ios,core-data",ios,318
1712,"ios,core-data",core-data,318
1713,"java,exception",java,358
1714,"java,exception",exception,358
1715,"java,java-stream",java,331
1716,"java,java-stream",java-stream,331
1717,"python,python-3.x,list",python,307
1718,"python,python-3.x,list",python-3.x,307
1719,"python,python-3.x,list",list,307
1720,"python,web-scraping,beautifulsoup",python,565
1721,"python,web-scraping,beautifulsoup",web-scraping,565
1722,"python,web-scraping,beautifulsoup",beautifulsoup,565
1723,"c,string",c,497
1724,"c,string",string,497
1725,"css,twitter-bootstrap,twitter-bootstrap-3",css,448
1726,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,448
1727,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,448
1728,"java,android,eclipse",java,615
1729,"java,android,eclipse",android,615
1730,"java,android,eclipse",eclipse,615
1731,"java,oop",java,506
1732,"java,oop",oop,506
1733,"sql,sql-server,sql-server-2008",sql,2126
1734,"sql,sql-server,sql-server-2008",sql-server,2126
1735,"sql,sql-server,sql-server-2008",sql-server-2008,2126
1736,"matlab,matlab-figure",matlab,456
1737,"matlab,matlab-figure",matlab-figure,456
1738,"php,mysqli",php,1868
1739,"php,mysqli",mysqli,1868
1740,"actionscript-3,flash",actionscript-3,561
1741,"actionscript-3,flash",flash,561
1742,"c#,asp.net-mvc,entity-framework",c#,596
1743,"c#,asp.net-mvc,entity-framework",asp.net-mvc,596
1744,"c#,asp.net-mvc,entity-framework",entity-framework,596
1745,"javascript,leaflet",javascript,343
1746,"javascript,leaflet",leaflet,343
1747,"javascript,regex",javascript,6148
1748,"javascript,regex",regex,6148
1749,"php,html,mysql",php,1519
1750,"php,html,mysql",html,1519
1751,"php,html,mysql",mysql,1519
1752,"android,react-native",android,364
1753,"android,react-native",react-native,364
1754,"c#,dictionary",c#,352
1755,"c#,dictionary",dictionary,352
1756,"matlab,matrix",matlab,655
1757,"matlab,matrix",matrix,655
1758,"c#,linq,lambda",c#,331
1759,"c#,linq,lambda",linq,331
1760,"c#,linq,lambda",lambda,331
1761,"java,mysql,jdbc",java,456
1762,"java,mysql,jdbc",mysql,456
1763,"java,mysql,jdbc",jdbc,456
1764,"php,laravel,eloquent",php,849
1765,"php,laravel,eloquent",laravel,849
1766,"php,laravel,eloquent",eloquent,849
1767,"android,android-recyclerview",android,1371
1768,"android,android-recyclerview",android-recyclerview,1371
1769,"java,swing,jframe",java,304
1770,"java,swing,jframe",swing,304
1771,"java,swing,jframe",jframe,304
1772,"javascript,jquery,datatables",javascript,567
1773,"javascript,jquery,datatables",jquery,567
1774,"javascript,jquery,datatables",datatables,567
1775,"php,mysql,arrays",php,705
1776,"php,mysql,arrays",mysql,705
1777,"php,mysql,arrays",arrays,705
1778,"c#,wpf",c#,3427
1779,"c#,wpf",wpf,3427
1780,"c++,c",c++,818
1781,"c++,c",c,818
1782,"java,excel,apache-poi",java,349
1783,"java,excel,apache-poi",excel,349
1784,"java,excel,apache-poi",apache-poi,349
1785,"python,python-2.7,pandas",python,445
1786,"python,python-2.7,pandas",python-2.7,445
1787,"python,python-2.7,pandas",pandas,445
1788,"r,csv",r,311
1789,"r,csv",csv,311
1790,"html,angular",html,336
1791,"html,angular",angular,336
1792,"sql,db2",sql,389
1793,"sql,db2",db2,389
1794,"xamarin,xamarin.forms",xamarin,704
1795,"xamarin,xamarin.forms",xamarin.forms,704
1796,"ios,iphone",ios,437
1797,"ios,iphone",iphone,437
1798,"php,mysql,json",php,503
1799,"php,mysql,json",mysql,503
1800,"php,mysql,json",json,503
1801,"php,oop",php,729
1802,"php,oop",oop,729
1803,"arrays,matlab",arrays,308
1804,"arrays,matlab",matlab,308
1805,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",c#,382
1806,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net,382
1807,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc,382
1808,"c#,asp.net,asp.net-mvc,asp.net-mvc-4",asp.net-mvc-4,382
1809,"c++,visual-studio",c++,312
1810,"c++,visual-studio",visual-studio,312
1811,"jquery,ajax",jquery,1367
1812,"jquery,ajax",ajax,1367
1813,"vba,excel,excel-formula",vba,390
1814,"vba,excel,excel-formula",excel,390
1815,"vba,excel,excel-formula",excel-formula,390
1816,".htaccess,mod-rewrite",.htaccess,508
1817,".htaccess,mod-rewrite",mod-rewrite,508
1818,".htaccess,redirect",.htaccess,376
1819,".htaccess,redirect",redirect,376
1820,"django,django-forms",django,454
1821,"django,django-forms",django-forms,454
1822,"html,css,html-table",html,581
1823,"html,css,html-table",css,581
1824,"html,css,html-table",html-table,581
1825,"c#,asp.net-web-api",c#,395
1826,"c#,asp.net-web-api",asp.net-web-api,395
1827,"ios,swift,uitableview",ios,1727
1828,"ios,swift,uitableview",swift,1727
1829,"ios,swift,uitableview",uitableview,1727
1830,"php,sql",php,1196
1831,"php,sql",sql,1196
1832,"python,file",python,363
1833,"python,file",file,363
1834,"python,scrapy",python,704
1835,"python,scrapy",scrapy,704
1836,"reactjs,react-router",reactjs,751
1837,"reactjs,react-router",react-router,751
1838,"sql,oracle,oracle11g",sql,692
1839,"sql,oracle,oracle11g",oracle,692
1840,"sql,oracle,oracle11g",oracle11g,692
1841,"sql-server,tsql",sql-server,2176
1842,"sql-server,tsql",tsql,2176
