,Original_Tags,Tags,YearTagCount
2107,"sql,sql-server-2012",sql-server-2012,572
2108,"c#,.net",c#,5121
2109,"c#,.net",.net,5121
2110,"grails,groovy",grails,356
2111,"grails,groovy",groovy,356
2112,"python,python-3.x",python,12181
2113,"python,python-3.x",python-3.x,12181
2114,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails,339
2115,"ruby-on-rails,ruby,ruby-on-rails-5",ruby,339
2116,"ruby-on-rails,ruby,ruby-on-rails-5",ruby-on-rails-5,339
2117,"sql,tsql",sql,1166
2118,"sql,tsql",tsql,1166
2119,"angular,rxjs",angular,812
2120,"angular,rxjs",rxjs,812
2121,"c#,wpf,xaml",c#,2585
2122,"c#,wpf,xaml",wpf,2585
2123,"c#,wpf,xaml",xaml,2585
2124,"java,android,android-fragments",java,926
2125,"java,android,android-fragments",android,926
2126,"java,android,android-fragments",android-fragments,926
2127,"java,linked-list",java,421
2128,"java,linked-list",linked-list,421
2129,"scala,scala-collections",scala,367
2130,"scala,scala-collections",scala-collections,367
2131,"android,android-widget",android,366
2132,"android,android-widget",android-widget,366
2133,"java,android,android-asynctask",java,535
2134,"java,android,android-asynctask",android,535
2135,"java,android,android-asynctask",android-asynctask,535
2136,"java,arraylist",java,2270
2137,"java,arraylist",arraylist,2270
2138,"javascript,html,forms",javascript,839
2139,"javascript,html,forms",html,839
2140,"javascript,html,forms",forms,839
2141,"javascript,jquery,asp.net-mvc",javascript,402
2142,"javascript,jquery,asp.net-mvc",jquery,402
2143,"javascript,jquery,asp.net-mvc",asp.net-mvc,402
2144,"jquery,jquery-selectors",jquery,1078
2145,"jquery,jquery-selectors",jquery-selectors,1078
2146,"python,regex,string",python,574
2147,"python,regex,string",regex,574
2148,"python,regex,string",string,574
2149,"sql,sql-server,sql-server-2005",sql,409
2150,"sql,sql-server,sql-server-2005",sql-server,409
2151,"sql,sql-server,sql-server-2005",sql-server-2005,409
2152,"vb.net,visual-studio-2010",vb.net,308
2153,"vb.net,visual-studio-2010",visual-studio-2010,308
2154,"asp.net-mvc,razor",asp.net-mvc,703
2155,"asp.net-mvc,razor",razor,703
2156,"bash,awk",bash,1018
2157,"bash,awk",awk,1018
2158,"r,list",r,519
2159,"r,list",list,519
2160,"angularjs,ionic-framework",angularjs,595
2161,"angularjs,ionic-framework",ionic-framework,595
2162,"c#,c#-4.0",c#,559
2163,"c#,c#-4.0",c#-4.0,559
2164,"java,javafx",java,1896
2165,"java,javafx",javafx,1896
2166,"java,methods",java,450
2167,"java,methods",methods,450
2168,"javascript,jquery,css",javascript,4282
2169,"javascript,jquery,css",jquery,4282
2170,"javascript,jquery,css",css,4282
2171,"css,sass",css,934
2172,"css,sass",sass,934
2173,"javascript,arrays,angularjs",javascript,352
2174,"javascript,arrays,angularjs",arrays,352
2175,"javascript,arrays,angularjs",angularjs,352
2176,"javascript,google-visualization",javascript,378
2177,"javascript,google-visualization",google-visualization,378
2178,"vba,ms-access",vba,1029
2179,"vba,ms-access",ms-access,1029
2180,"docker,docker-compose",docker,959
2181,"docker,docker-compose",docker-compose,959
2182,"javascript,chart.js",javascript,482
2183,"javascript,chart.js",chart.js,482
2184,"javascript,jquery,jquery-validate",javascript,383
2185,"javascript,jquery,jquery-validate",jquery,383
2186,"javascript,jquery,jquery-validate",jquery-validate,383
2187,"javascript,jquery,ruby-on-rails",javascript,395
2188,"javascript,jquery,ruby-on-rails",jquery,395
2189,"javascript,jquery,ruby-on-rails",ruby-on-rails,395
2190,"javascript,reactjs,typescript",javascript,315
2191,"javascript,reactjs,typescript",reactjs,315
2192,"javascript,reactjs,typescript",typescript,315
2193,"php,joomla",php,325
2194,"php,joomla",joomla,325
2195,"python,matplotlib,plot",python,720
2196,"python,matplotlib,plot",matplotlib,720
2197,"python,matplotlib,plot",plot,720
2198,"c,pointers",c,1806
2199,"c,pointers",pointers,1806
2200,"c#,linq",c#,7413
2201,"c#,linq",linq,7413
2202,"c#,winforms",c#,5836
2203,"c#,winforms",winforms,5836
2204,"css,bootstrap-4",css,355
2205,"css,bootstrap-4",bootstrap-4,355
2206,"ios,swift,firebase,firebase-realtime-database",ios,622
2207,"ios,swift,firebase,firebase-realtime-database",swift,622
2208,"ios,swift,firebase,firebase-realtime-database",firebase,622
2209,"ios,swift,firebase,firebase-realtime-database",firebase-realtime-database,622
2210,"java,servlets",java,600
2211,"java,servlets",servlets,600
2212,"javascript,for-loop",javascript,401
2213,"javascript,for-loop",for-loop,401
2214,"c#,unity3d",c#,4221
2215,"c#,unity3d",unity3d,4221
2216,"c#,wpf,datagrid",c#,698
2217,"c#,wpf,datagrid",wpf,698
2218,"c#,wpf,datagrid",datagrid,698
2219,"css,flexbox",css,966
2220,"css,flexbox",flexbox,966
2221,"html,css,image",html,684
2222,"html,css,image",css,684
2223,"html,css,image",image,684
2224,"mysql,sql,sql-server",mysql,471
2225,"mysql,sql,sql-server",sql,471
2226,"mysql,sql,sql-server",sql-server,471
2227,"python,regex,python-3.x",python,751
2228,"python,regex,python-3.x",regex,751
2229,"python,regex,python-3.x",python-3.x,751
2230,"python,web-scraping,scrapy",python,372
2231,"python,web-scraping,scrapy",web-scraping,372
2232,"python,web-scraping,scrapy",scrapy,372
2233,"c#,sql",c#,1051
2234,"c#,sql",sql,1051
2235,"java,for-loop",java,507
2236,"java,for-loop",for-loop,507
2237,"json,go",json,455
2238,"json,go",go,455
2239,"python,google-app-engine",python,731
2240,"python,google-app-engine",google-app-engine,731
2241,"sql,ms-access",sql,1997
2242,"sql,ms-access",ms-access,1997
2243,"c#,visual-studio-2010",c#,501
2244,"c#,visual-studio-2010",visual-studio-2010,501
2245,"c#,xml",c#,1731
2246,"c#,xml",xml,1731
2247,"java,arrays,sorting",java,378
2248,"java,arrays,sorting",arrays,378
2249,"java,arrays,sorting",sorting,378
2250,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails,1952
2251,"ruby-on-rails,ruby-on-rails-3",ruby-on-rails-3,1952
2252,"android,firebase,firebase-authentication",android,345
2253,"android,firebase,firebase-authentication",firebase,345
2254,"android,firebase,firebase-authentication",firebase-authentication,345
2255,"c#,entity-framework,linq",c#,673
2256,"c#,entity-framework,linq",entity-framework,673
2257,"c#,entity-framework,linq",linq,673
2258,"c#,xml,linq-to-xml",c#,311
2259,"c#,xml,linq-to-xml",xml,311
2260,"c#,xml,linq-to-xml",linq-to-xml,311
2261,"javascript,html,arrays",javascript,358
2262,"javascript,html,arrays",html,358
2263,"javascript,html,arrays",arrays,358
2264,"matlab,image-processing",matlab,599
2265,"matlab,image-processing",image-processing,599
2266,"php,composer-php",php,398
2267,"php,composer-php",composer-php,398
2268,"sql,database",sql,552
2269,"sql,database",database,552
2270,"android,json",android,1288
2271,"android,json",json,1288
2272,"android,textview",android,774
2273,"android,textview",textview,774
2274,"apache,.htaccess",apache,744
2275,"apache,.htaccess",.htaccess,744
2276,"c,makefile",c,325
2277,"c,makefile",makefile,325
2278,"javascript,jquery,regex",javascript,1151
2279,"javascript,jquery,regex",jquery,1151
2280,"javascript,jquery,regex",regex,1151
2281,"javascript,php,ajax",javascript,946
2282,"javascript,php,ajax",php,946
2283,"javascript,php,ajax",ajax,946
2284,"jquery,jquery-plugins",jquery,501
2285,"jquery,jquery-plugins",jquery-plugins,501
2286,"php,html,sql",php,309
2287,"php,html,sql",html,309
2288,"php,html,sql",sql,309
2289,"python,numpy",python,5415
2290,"python,numpy",numpy,5415
2291,"reactjs,redux",reactjs,903
2292,"reactjs,redux",redux,903
2293,"reactjs,redux,react-redux",reactjs,760
2294,"reactjs,redux,react-redux",redux,760
2295,"reactjs,redux,react-redux",react-redux,760
2296,"reporting-services,ssrs-2008",reporting-services,317
2297,"reporting-services,ssrs-2008",ssrs-2008,317
2298,"mysql,database",mysql,1535
2299,"mysql,database",database,1535
2300,"php,laravel,laravel-5.2",php,340
2301,"php,laravel,laravel-5.2",laravel,340
2302,"php,laravel,laravel-5.2",laravel-5.2,340
2303,"python,list,tuples",python,381
2304,"python,list,tuples",list,381
2305,"python,list,tuples",tuples,381
2306,"python,unicode",python,360
2307,"python,unicode",unicode,360
2308,"xml,powershell",xml,325
2309,"xml,powershell",powershell,325
2310,"c++,windows,winapi",c++,332
2311,"c++,windows,winapi",windows,332
2312,"c++,windows,winapi",winapi,332
2313,"html,angular,typescript",html,373
2314,"html,angular,typescript",angular,373
2315,"html,angular,typescript",typescript,373
2316,"javascript,node.js",javascript,5842
2317,"javascript,node.js",node.js,5842
2318,"react-native,react-navigation",react-native,459
2319,"react-native,react-navigation",react-navigation,459
2320,"android,notifications",android,404
2321,"android,notifications",notifications,404
2322,"javascript,html,canvas,html5-canvas",javascript,321
2323,"javascript,html,canvas,html5-canvas",html,321
2324,"javascript,html,canvas,html5-canvas",canvas,321
2325,"javascript,html,canvas,html5-canvas",html5-canvas,321
2326,"jquery,jquery-animate",jquery,341
2327,"jquery,jquery-animate",jquery-animate,341
2328,"php,arrays,foreach",php,625
2329,"php,arrays,foreach",arrays,625
2330,"php,arrays,foreach",foreach,625
2331,"php,zend-framework",php,604
2332,"php,zend-framework",zend-framework,604
2333,"python,numpy,matrix",python,327
2334,"python,numpy,matrix",numpy,327
2335,"python,numpy,matrix",matrix,327
2336,"android,android-actionbar",android,800
2337,"android,android-actionbar",android-actionbar,800
2338,"html,css,css-animations",html,321
2339,"html,css,css-animations",css,321
2340,"html,css,css-animations",css-animations,321
2341,"mongodb,aggregation-framework",mongodb,982
2342,"mongodb,aggregation-framework",aggregation-framework,982
2343,"mysql,select",mysql,524
2344,"mysql,select",select,524
2345,"python,pandas,numpy,dataframe",python,477
2346,"python,pandas,numpy,dataframe",pandas,477
2347,"python,pandas,numpy,dataframe",numpy,477
2348,"python,pandas,numpy,dataframe",dataframe,477
2349,"python,string",python,1444
2350,"python,string",string,1444
2351,"c#,generics",c#,1375
2352,"c#,generics",generics,1375
2353,"java,eclipse",java,2190
2354,"java,eclipse",eclipse,2190
2355,"javascript,jquery,html,css,animation",javascript,325
2356,"javascript,jquery,html,css,animation",jquery,325
2357,"javascript,jquery,html,css,animation",html,325
2358,"javascript,jquery,html,css,animation",css,325
2359,"javascript,jquery,html,css,animation",animation,325
2360,"laravel,laravel-5",laravel,1040
2361,"laravel,laravel-5",laravel-5,1040
2362,"lisp,common-lisp",lisp,443
2363,"lisp,common-lisp",common-lisp,443
2364,"php,forms,symfony",php,306
2365,"php,forms,symfony",forms,306
2366,"php,forms,symfony",symfony,306
2367,"php,mysql,date",php,355
2368,"php,mysql,date",mysql,355
2369,"php,mysql,date",date,355
2370,"php,mysql,sql",php,5216
2371,"php,mysql,sql",mysql,5216
2372,"php,mysql,sql",sql,5216
2373,"php,paypal",php,364
2374,"php,paypal",paypal,364
2375,"python,pandas,pandas-groupby",python,773
2376,"python,pandas,pandas-groupby",pandas,773
2377,"python,pandas,pandas-groupby",pandas-groupby,773
2378,"xml,xslt,xslt-2.0",xml,411
2379,"xml,xslt,xslt-2.0",xslt,411
2380,"xml,xslt,xslt-2.0",xslt-2.0,411
2381,"android,eclipse",android,1292
2382,"android,eclipse",eclipse,1292
2383,"javascript,node.js,asynchronous",javascript,457
2384,"javascript,node.js,asynchronous",node.js,457
2385,"javascript,node.js,asynchronous",asynchronous,457
2386,"python,pip",python,548
2387,"python,pip",pip,548
2388,"r,ggplot2",r,7375
2389,"r,ggplot2",ggplot2,7375
2390,"spring,spring-mvc",spring,714
2391,"spring,spring-mvc",spring-mvc,714
2392,".net,vb.net",.net,577
2393,".net,vb.net",vb.net,577
2394,"javascript,arrays",javascript,6269
2395,"javascript,arrays",arrays,6269
2396,"php,jquery,mysql",php,424
2397,"php,jquery,mysql",jquery,424
2398,"php,jquery,mysql",mysql,424
2399,"bash,sed",bash,821
2400,"bash,sed",sed,821
2401,"javascript,if-statement",javascript,454
2402,"javascript,if-statement",if-statement,454
2403,"android,android-gradle-plugin",android,337
2404,"android,android-gradle-plugin",android-gradle-plugin,337
2405,"c#,.net,entity-framework",c#,382
2406,"c#,.net,entity-framework",.net,382
2407,"c#,.net,entity-framework",entity-framework,382
2408,"c#,asp.net,.net",c#,788
2409,"c#,asp.net,.net",asp.net,788
2410,"c#,asp.net,.net",.net,788
2411,"java,reflection",java,860
2412,"java,reflection",reflection,860
2413,"powershell,active-directory",powershell,542
2414,"powershell,active-directory",active-directory,542
2415,"regex,grep",regex,307
2416,"regex,grep",grep,307
2417,"android,android-studio",android,2676
2418,"android,android-studio",android-studio,2676
2419,"c,segmentation-fault",c,406
2420,"c,segmentation-fault",segmentation-fault,406
2421,"html,css,css-grid",html,398
2422,"html,css,css-grid",css,398
2423,"html,css,css-grid",css-grid,398
2424,"java,regex",java,6117
2425,"java,regex",regex,6117
2426,"javascript,javascript-objects",javascript,465
2427,"javascript,javascript-objects",javascript-objects,465
2428,"javascript,php",javascript,2643
2429,"javascript,php",php,2643
2430,"swift,uitableview",swift,320
2431,"swift,uitableview",uitableview,320
2432,"amazon-web-services,amazon-s3",amazon-web-services,697
2433,"amazon-web-services,amazon-s3",amazon-s3,697
2434,"java,android,sqlite",java,941
2435,"java,android,sqlite",android,941
2436,"java,android,sqlite",sqlite,941
2437,"javascript,json",javascript,3248
2438,"javascript,json",json,3248
2439,"python,for-loop",python,531
2440,"python,for-loop",for-loop,531
2441,"reactjs,material-ui",reactjs,697
2442,"reactjs,material-ui",material-ui,697
2443,"xml,xsd",xml,692
2444,"xml,xsd",xsd,692
2445,"c++,inheritance",c++,643
2446,"c++,inheritance",inheritance,643
2447,"html,css,svg",html,752
2448,"html,css,svg",css,752
2449,"html,css,svg",svg,752
2450,"java,maven",java,1225
2451,"java,maven",maven,1225
2452,"javascript,google-maps-api-3",javascript,554
2453,"javascript,google-maps-api-3",google-maps-api-3,554
2454,"javascript,jquery,jquery-selectors",javascript,560
2455,"javascript,jquery,jquery-selectors",jquery,560
2456,"javascript,jquery,jquery-selectors",jquery-selectors,560
2457,"lua,coronasdk",lua,462
2458,"lua,coronasdk",coronasdk,462
2459,"python,html,beautifulsoup",python,426
2460,"python,html,beautifulsoup",html,426
2461,"python,html,beautifulsoup",beautifulsoup,426
2462,"r,function",r,489
2463,"r,function",function,489
2464,"java,tomcat",java,315
2465,"java,tomcat",tomcat,315
2466,"javascript,jquery,html,css",javascript,18759
2467,"javascript,jquery,html,css",jquery,18759
2468,"javascript,jquery,html,css",html,18759
2469,"javascript,jquery,html,css",css,18759
2470,"php,apache",php,498
2471,"php,apache",apache,498
2472,"regex,notepad++",regex,981
2473,"regex,notepad++",notepad++,981
2474,"php,mysql,join",php,351
2475,"php,mysql,join",mysql,351
2476,"php,mysql,join",join,351
2477,"sql-server,sql-server-2008",sql-server,1119
2478,"sql-server,sql-server-2008",sql-server-2008,1119
2479,"angular,angular-material2",angular,424
2480,"angular,angular-material2",angular-material2,424
2481,"css,svg",css,384
2482,"css,svg",svg,384
2483,"ios,swift",ios,7835
2484,"ios,swift",swift,7835
2485,"java,android",java,16754
2486,"java,android",android,16754
2487,"java,jasper-reports",java,315
2488,"java,jasper-reports",jasper-reports,315
2489,"java,javafx,javafx-8",java,327
2490,"java,javafx,javafx-8",javafx,327
2491,"java,javafx,javafx-8",javafx-8,327
2492,"ms-access,vba,ms-access-2010",ms-access,457
2493,"ms-access,vba,ms-access-2010",vba,457
2494,"ms-access,vba,ms-access-2010",ms-access-2010,457
2495,"php,html,forms",php,904
2496,"php,html,forms",html,904
2497,"php,html,forms",forms,904
2498,"python,logging",python,546
2499,"python,logging",logging,546
2500,"sql,google-bigquery",sql,796
2501,"sql,google-bigquery",google-bigquery,796
2502,"sql,sql-server-2008-r2",sql,381
2503,"sql,sql-server-2008-r2",sql-server-2008-r2,381
2504,"c#,.net,winforms",c#,1621
2505,"c#,.net,winforms",.net,1621
2506,"c#,.net,winforms",winforms,1621
2507,"html,css,css-shapes",html,421
2508,"html,css,css-shapes",css,421
2509,"html,css,css-shapes",css-shapes,421
2510,"javascript,jquery,html",javascript,22747
2511,"javascript,jquery,html",jquery,22747
2512,"javascript,jquery,html",html,22747
2513,"javascript,jquery,jqgrid",javascript,347
2514,"javascript,jquery,jqgrid",jquery,347
2515,"javascript,jquery,jqgrid",jqgrid,347
2516,"pandas,dataframe",pandas,310
2517,"pandas,dataframe",dataframe,310
2518,"django,django-rest-framework",django,1372
2519,"django,django-rest-framework",django-rest-framework,1372
2520,"php,jquery,mysql,ajax",php,435
2521,"php,jquery,mysql,ajax",jquery,435
2522,"php,jquery,mysql,ajax",mysql,435
2523,"php,jquery,mysql,ajax",ajax,435
2524,"php,mysql,sql,pdo",php,380
2525,"php,mysql,sql,pdo",mysql,380
2526,"php,mysql,sql,pdo",sql,380
2527,"php,mysql,sql,pdo",pdo,380
2528,"powershell,powershell-2.0",powershell,562
2529,"powershell,powershell-2.0",powershell-2.0,562
2530,"ruby-on-rails,rspec",ruby-on-rails,707
2531,"ruby-on-rails,rspec",rspec,707
2532,"android,listview",android,2043
2533,"android,listview",listview,2043
2534,"css,html",css,2601
2535,"css,html",html,2601
2536,"javascript,coffeescript",javascript,350
2537,"javascript,coffeescript",coffeescript,350
2538,"javascript,google-maps,google-maps-api-3",javascript,1505
2539,"javascript,google-maps,google-maps-api-3",google-maps,1505
2540,"javascript,google-maps,google-maps-api-3",google-maps-api-3,1505
2541,"javascript,react-native",javascript,737
2542,"javascript,react-native",react-native,737
2543,"jsf,primefaces",jsf,902
2544,"jsf,primefaces",primefaces,902
2545,"html,css,web",html,410
2546,"html,css,web",css,410
2547,"html,css,web",web,410
2548,"mysql,sql,join",mysql,1053
2549,"mysql,sql,join",sql,1053
2550,"mysql,sql,join",join,1053
2551,"python,matplotlib,seaborn",python,361
2552,"python,matplotlib,seaborn",matplotlib,361
2553,"python,matplotlib,seaborn",seaborn,361
2554,"python-3.x,tkinter",python-3.x,504
2555,"python-3.x,tkinter",tkinter,504
2556,"sql-server,tsql,stored-procedures",sql-server,312
2557,"sql-server,tsql,stored-procedures",tsql,312
2558,"sql-server,tsql,stored-procedures",stored-procedures,312
2559,"flutter,flutter-layout",flutter,564
2560,"flutter,flutter-layout",flutter-layout,564
2561,"haskell,functional-programming",haskell,398
2562,"haskell,functional-programming",functional-programming,398
2563,"ios,objective-c,cocoa-touch",ios,510
2564,"ios,objective-c,cocoa-touch",objective-c,510
2565,"ios,objective-c,cocoa-touch",cocoa-touch,510
2566,"java,spring,spring-mvc",java,1317
2567,"java,spring,spring-mvc",spring,1317
2568,"java,spring,spring-mvc",spring-mvc,1317
2569,"javascript,jquery,asp.net",javascript,701
2570,"javascript,jquery,asp.net",jquery,701
2571,"javascript,jquery,asp.net",asp.net,701
2572,"scala,slick",scala,315
2573,"scala,slick",slick,315
2574,"android,sqlite",android,2853
2575,"android,sqlite",sqlite,2853
2576,"c#,.net,regex",c#,714
2577,"c#,.net,regex",.net,714
2578,"c#,.net,regex",regex,714
2579,"c++,opencv",c++,1438
2580,"c++,opencv",opencv,1438
2581,"c++,recursion",c++,311
2582,"c++,recursion",recursion,311
2583,"java,mysql",java,956
2584,"java,mysql",mysql,956
2585,"ms-access,vba",ms-access,1612
2586,"ms-access,vba",vba,1612
2587,"html,css,twitter-bootstrap",html,6150
2588,"html,css,twitter-bootstrap",css,6150
2589,"html,css,twitter-bootstrap",twitter-bootstrap,6150
2590,"java,xml",java,652
2591,"java,xml",xml,652
2592,"javascript,angularjs,angularjs-ng-repeat",javascript,420
2593,"javascript,angularjs,angularjs-ng-repeat",angularjs,420
2594,"javascript,angularjs,angularjs-ng-repeat",angularjs-ng-repeat,420
2595,"javascript,html",javascript,18457
2596,"javascript,html",html,18457
2597,"python,django",python,11156
2598,"python,django",django,11156
2599,"python,web-scraping",python,318
2600,"python,web-scraping",web-scraping,318
2601,"c#,asp.net",c#,8095
2602,"c#,asp.net",asp.net,8095
2603,"java,xml,jaxb",java,478
2604,"java,xml,jaxb",xml,478
2605,"java,xml,jaxb",jaxb,478
2606,"c#,inheritance",c#,348
2607,"c#,inheritance",inheritance,348
2608,"javascript,php,json",javascript,333
2609,"javascript,php,json",php,333
2610,"javascript,php,json",json,333
2611,"ruby-on-rails,ruby,devise",ruby-on-rails,445
2612,"ruby-on-rails,ruby,devise",ruby,445
2613,"ruby-on-rails,ruby,devise",devise,445
2614,"c,linux",c,869
2615,"c,linux",linux,869
2616,"c#,wpf,data-binding",c#,398
2617,"c#,wpf,data-binding",wpf,398
2618,"c#,wpf,data-binding",data-binding,398
2619,"css,css-animations",css,371
2620,"css,css-animations",css-animations,371
2621,"java,android,android-recyclerview",java,462
2622,"java,android,android-recyclerview",android,462
2623,"java,android,android-recyclerview",android-recyclerview,462
2624,"javascript,mongodb,meteor",javascript,410
2625,"javascript,mongodb,meteor",mongodb,410
2626,"javascript,mongodb,meteor",meteor,410
2627,"mongodb,mongoose",mongodb,819
2628,"mongodb,mongoose",mongoose,819
2629,"php,yii",php,1393
2630,"php,yii",yii,1393
2631,"python,dictionary",python,3465
2632,"python,dictionary",dictionary,3465
2633,"c#,multithreading",c#,1216
2634,"c#,multithreading",multithreading,1216
2635,"ios,swift,uicollectionview",ios,507
2636,"ios,swift,uicollectionview",swift,507
2637,"ios,swift,uicollectionview",uicollectionview,507
2638,"ios,swift3",ios,314
2639,"ios,swift3",swift3,314
2640,"java,interface",java,337
2641,"java,interface",interface,337
2642,"javascript,jquery,google-maps,google-maps-api-3",javascript,325
2643,"javascript,jquery,google-maps,google-maps-api-3",jquery,325
2644,"javascript,jquery,google-maps,google-maps-api-3",google-maps,325
2645,"javascript,jquery,google-maps,google-maps-api-3",google-maps-api-3,325
2646,"javascript,node.js,mongodb",javascript,733
2647,"javascript,node.js,mongodb",node.js,733
2648,"javascript,node.js,mongodb",mongodb,733
2649,"scala,functional-programming",scala,397
2650,"scala,functional-programming",functional-programming,397
2651,"html,css,twitter-bootstrap-3",html,919
2652,"html,css,twitter-bootstrap-3",css,919
2653,"html,css,twitter-bootstrap-3",twitter-bootstrap-3,919
2654,"ios,autolayout",ios,309
2655,"ios,autolayout",autolayout,309
2656,"java,spring,spring-mvc,spring-security",java,342
2657,"java,spring,spring-mvc,spring-security",spring,342
2658,"java,spring,spring-mvc,spring-security",spring-mvc,342
2659,"java,spring,spring-mvc,spring-security",spring-security,342
2660,"javascript,charts,google-visualization",javascript,362
2661,"javascript,charts,google-visualization",charts,362
2662,"javascript,charts,google-visualization",google-visualization,362
2663,"javascript,forms",javascript,382
2664,"javascript,forms",forms,382
2665,"javascript,php,mysql",javascript,439
2666,"javascript,php,mysql",php,439
2667,"javascript,php,mysql",mysql,439
2668,"node.js,sequelize.js",node.js,332
2669,"node.js,sequelize.js",sequelize.js,332
2670,"ember.js,ember-data",ember.js,1347
2671,"ember.js,ember-data",ember-data,1347
2672,"java,java-8,java-stream",java,1273
2673,"java,java-8,java-stream",java-8,1273
2674,"java,java-8,java-stream",java-stream,1273
2675,"javascript,jquery,jquery-mobile",javascript,518
2676,"javascript,jquery,jquery-mobile",jquery,518
2677,"javascript,jquery,jquery-mobile",jquery-mobile,518
2678,"mysql,regex",mysql,329
2679,"mysql,regex",regex,329
2680,"sql,sql-server,tsql",sql,5333
2681,"sql,sql-server,tsql",sql-server,5333
2682,"sql,sql-server,tsql",tsql,5333
2683,"c#,system.reactive",c#,335
2684,"c#,system.reactive",system.reactive,335
2685,"html,css,responsive-design",html,958
2686,"html,css,responsive-design",css,958
2687,"html,css,responsive-design",responsive-design,958
2688,"ios,core-data",ios,612
2689,"ios,core-data",core-data,612
2690,"java,exception",java,628
2691,"java,exception",exception,628
2692,"java,java-stream",java,522
2693,"java,java-stream",java-stream,522
2694,"python,python-3.x,list",python,529
2695,"python,python-3.x,list",python-3.x,529
2696,"python,python-3.x,list",list,529
2697,"python,web-scraping,beautifulsoup",python,894
2698,"python,web-scraping,beautifulsoup",web-scraping,894
2699,"python,web-scraping,beautifulsoup",beautifulsoup,894
2700,"c,string",c,782
2701,"c,string",string,782
2702,"css,twitter-bootstrap,twitter-bootstrap-3",css,540
2703,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap,540
2704,"css,twitter-bootstrap,twitter-bootstrap-3",twitter-bootstrap-3,540
2705,"java,android,eclipse",java,1187
2706,"java,android,eclipse",android,1187
2707,"java,android,eclipse",eclipse,1187
2708,"java,class",java,424
2709,"java,class",class,424
2710,"java,oop",java,870
2711,"java,oop",oop,870
2712,"sql,sql-server,sql-server-2008",sql,3456
2713,"sql,sql-server,sql-server-2008",sql-server,3456
2714,"sql,sql-server,sql-server-2008",sql-server-2008,3456
2715,"matlab,matlab-figure",matlab,618
2716,"matlab,matlab-figure",matlab-figure,618
2717,"php,mysqli",php,2684
2718,"php,mysqli",mysqli,2684
2719,"actionscript-3,flash",actionscript-3,1164
2720,"actionscript-3,flash",flash,1164
2721,"android,mpandroidchart",android,302
2722,"android,mpandroidchart",mpandroidchart,302
2723,"c#,asp.net-mvc,entity-framework",c#,803
2724,"c#,asp.net-mvc,entity-framework",asp.net-mvc,803
2725,"c#,asp.net-mvc,entity-framework",entity-framework,803
2726,"javascript,leaflet",javascript,447
2727,"javascript,leaflet",leaflet,447
2728,"javascript,regex",javascript,9308
2729,"javascript,regex",regex,9308
2730,"php,html,mysql",php,2089
2731,"php,html,mysql",html,2089
2732,"php,html,mysql",mysql,2089
2733,"sql,sql-server,pivot",sql,320
2734,"sql,sql-server,pivot",sql-server,320
2735,"sql,sql-server,pivot",pivot,320
2736,"android,react-native",android,479
2737,"android,react-native",react-native,479
2738,"c#,dictionary",c#,527
2739,"c#,dictionary",dictionary,527
2740,"java,lucene",java,315
2741,"java,lucene",lucene,315
2742,"java,netty",java,320
2743,"java,netty",netty,320
2744,"jquery,wordpress",jquery,351
2745,"jquery,wordpress",wordpress,351
2746,"matlab,matrix",matlab,908
2747,"matlab,matrix",matrix,908
2748,"sql,ms-access,vba",sql,332
2749,"sql,ms-access,vba",ms-access,332
2750,"sql,ms-access,vba",vba,332
2751,"c#,linq,lambda",c#,522
2752,"c#,linq,lambda",linq,522
2753,"c#,linq,lambda",lambda,522
2754,"c++,cmake",c++,406
2755,"c++,cmake",cmake,406
2756,"java,mysql,jdbc",java,651
2757,"java,mysql,jdbc",mysql,651
2758,"java,mysql,jdbc",jdbc,651
2759,"javascript,html,reactjs",javascript,420
2760,"javascript,html,reactjs",html,420
2761,"javascript,html,reactjs",reactjs,420
2762,"php,laravel,eloquent",php,1176
2763,"php,laravel,eloquent",laravel,1176
2764,"php,laravel,eloquent",eloquent,1176
2765,"android,android-recyclerview",android,1597
2766,"android,android-recyclerview",android-recyclerview,1597
2767,"java,swing,jframe",java,501
2768,"java,swing,jframe",swing,501
2769,"java,swing,jframe",jframe,501
2770,"javascript,jquery,datatables",javascript,794
2771,"javascript,jquery,datatables",jquery,794
2772,"javascript,jquery,datatables",datatables,794
2773,"php,mysql,arrays",php,1066
2774,"php,mysql,arrays",mysql,1066
2775,"php,mysql,arrays",arrays,1066
2776,"c#,wpf",c#,5176
2777,"c#,wpf",wpf,5176
2778,"flutter,dart",flutter,1366
2779,"flutter,dart",dart,1366
2780,"java,spring,spring-security",java,402
2781,"java,spring,spring-security",spring,402
2782,"java,spring,spring-security",spring-security,402
2783,"c++,c",c++,1599
2784,"c++,c",c,1599
2785,"java,excel,apache-poi",java,494
2786,"java,excel,apache-poi",excel,494
2787,"java,excel,apache-poi",apache-poi,494
2788,"javascript,regex,string",javascript,438
2789,"javascript,regex,string",regex,438
2790,"javascript,regex,string",string,438
2791,"r,csv",r,386
2792,"r,csv",csv,386
2793,"c++,multithreading,c++11",c++,377
2794,"c++,multithreading,c++11",multithreading,377
2795,"c++,multithreading,c++11",c++11,377
2796,"html,angular",html,489
